10649	0
10650	0
10653	1
10657	1
10667	1
10668	1
10684	0
10686	0
10688	0
10694	0
10697	1
10698	1
10703	0
10704	0
10711	0
10713	1
10717	0
10721	1
10722	1
10723	1
10729	1
10730	0
10731	1
10732	1
10738	1
10739	1
10740	1
10743	0
10748	1
10749	0
10750	0
10752	0
10754	1
10755	0
10757	0
10759	1
10764	0
10769	0
10788	1
10789	1
10792	1
10795	0
10800	0
10801	1
10809	0
10816	1
10818	1
10823	1
10826	1
10827	1
10831	1
10832	1
10834	0
10835	0
10837	1
10840	0
10847	1
10850	0
10851	1
10857	1
10859	1
10860	0
10863	1
10866	1
10867	1
10868	1
10869	1
10871	0
10874	0
10876	0
10877	1
10879	1
10880	1
10881	0
10882	1
10884	1
10885	0
10886	0
10887	1
10890	0
10892	1
10894	0
10895	0
10896	1
10899	1
10902	0
10905	0
10906	0
10908	1
10909	0
10910	0
10911	0
10912	0
10914	0
10918	0
10919	0
10920	0
10928	0
10931	0
10934	0
10935	0
10936	0
10937	1
10939	1
10941	0
10943	1
10944	1
10946	1
10947	0
10948	0
10953	0
10954	0
10958	1
10959	0
10960	0
10962	0
10963	0
10965	1
10967	0
10972	0
10974	0
10975	0
10976	0
10979	0
10980	0
10981	0
10982	0
10983	0
10984	1
10986	1
10987	0
10988	1
10989	0
10996	1
11000	1
11001	0
11006	0
11008	0
11009	1
11010	0
11011	0
11012	0
11013	1
11014	0
11015	0
11017	0
11018	0
11020	0
11022	0
11023	0
11024	0
11025	0
11026	0
11028	0
11029	0
11030	0
11032	0
11033	0
11035	0
11038	1
11042	0
11050	0
11053	0
11055	0
11058	1
11061	1
11062	0
11063	1
11064	0
11065	0
11066	1
11067	0
11068	0
11069	0
11073	0
11075	0
11076	0
11077	0
11078	1
11079	0
11080	0
11081	0
11082	0
11084	0
11085	0
11086	1
11087	0
11088	1
11089	0
11090	0
11092	0
11093	0
11094	0
11095	0
11097	1
11098	0
11099	0
11100	1
11101	1
11102	1
11103	0
11104	0
11105	0
11106	0
11108	0
11111	0
11112	0
11118	0
11119	0
11120	0
11121	0
11122	0
11123	0
11124	0
11125	0
11127	0
11128	0
11130	0
11131	0
11135	1
11138	0
11139	0
11140	1
11146	1
11148	1
11150	0
11160	1
11163	1
11164	0
11168	0
11171	1
11176	1
11178	1
11180	1
11181	0
11182	0
11184	0
11185	1
11187	0
11190	1
11191	1
11192	0
11193	0
11194	1
11195	1
11201	1
11203	0
11204	0
11205	0
11206	0
11208	0
11211	0
11212	0
11218	0
11220	0
11222	1
11225	0
11230	0
11231	0
11232	0
11233	1
11235	0
11236	0
11237	1
11239	0
11240	1
11241	0
11242	0
11243	0
11245	0
11246	0
11248	0
11249	0
11250	0
11253	0
11254	0
11255	0
11256	0
11259	1
11261	0
11262	0
11264	0
11265	0
11266	0
11275	1
11276	0
11278	0
11282	1
11285	1
11286	1
11288	1
11294	1
11296	0
11297	0
11298	0
11299	0
11300	0
11301	1
11302	1
11303	1
11304	0
11305	0
11306	0
11308	1
11309	1
11310	1
11311	1
11312	0
11313	1
11314	0
11318	0
11320	1
11321	0
11322	1
11325	0
11326	0
11327	0
11329	0
11330	1
11332	1
11333	0
11334	0
11336	0
11337	0
11338	1
11339	1
11340	1
11341	0
11342	1
11346	0
11347	0
11348	0
11349	0
11350	0
11352	1
11353	1
11354	0
11358	0
11360	0
11361	0
11362	0
11365	0
11366	0
11367	0
11368	0
11369	0
11370	0
11371	0
11373	0
11374	1
11375	1
11376	0
11377	0
11379	0
11380	0
11382	0
11383	1
11384	0
11385	1
11386	1
11387	1
11388	1
11389	0
11390	0
11392	0
11393	1
11394	1
11395	1
11396	0
11399	0
11405	0
11406	1
11407	1
11408	0
11409	1
11410	0
11411	0
11413	1
11414	0
11415	0
11418	0
11419	0
11420	0
11421	1
11422	0
11424	0
11426	0
11427	0
11428	0
11430	0
11431	0
11432	1
11433	0
11434	0
11437	0
11438	1
11443	1
11444	0
11445	0
11446	0
11447	0
11449	0
11451	0
11452	0
11453	1
11454	0
11455	0
11456	0
11461	0
11464	0
11465	0
11466	0
11467	0
11469	1
11470	0
11474	1
11475	0
11476	0
11477	0
11478	0
11479	0
11482	0
11483	1
11484	1
11485	1
11486	1
11487	1
11489	1
11490	0
11491	1
11493	0
11494	0
11495	0
11496	0
11497	0
11498	1
11500	1
11501	0
11502	0
11503	0
11504	0
11507	0
11508	0
11511	1
11512	0
11513	0
11514	0
11515	1
11516	0
11517	0
11518	0
11520	0
11521	0
11522	0
11524	0
11525	1
11526	1
11527	0
11528	0
11529	0
11530	0
11531	0
11532	0
11533	0
11534	0
11535	1
11536	1
11537	1
11538	0
11539	0
11540	1
11541	1
11542	1
11543	1
11544	1
11545	1
11546	1
11547	0
11548	0
11550	0
11551	0
11552	1
11553	0
11554	0
11556	0
11557	0
11558	0
11560	0
11561	1
11562	1
11564	0
11565	1
11566	0
11567	0
11568	0
11571	0
11572	1
11573	0
11574	0
11575	0
11576	0
11577	0
11578	0
11579	0
11580	1
11581	0
11582	0
11583	0
11584	0
11585	0
11586	0
11587	0
11588	0
11589	0
11590	1
11592	0
11594	0
11595	0
11596	0
11597	0
11599	0
11600	1
11601	0
11604	0
11605	1
11607	0
11608	0
11609	0
11610	0
11613	0
11617	0
11619	1
11620	1
