5898	0
5899	0
5900	0
5901	1
5902	0
5903	1
5904	0
5905	1
5906	1
5907	0
5908	1
5909	1
5910	1
5911	1
5912	0
5913	1
5914	0
5915	0
5916	0
5917	0
5918	0
5919	0
5920	0
5921	0
5922	0
5923	0
5924	1
5925	1
5926	1
5927	0
5928	1
5929	0
5930	0
5931	0
5932	0
5933	1
5934	1
5935	1
5937	1
5938	1
5939	1
5940	0
5941	0
5942	1
5943	1
5944	1
5945	0
5946	1
5947	0
5948	0
5949	1
5950	0
5951	0
5952	0
5953	0
5954	0
5955	0
5956	1
5957	0
5958	0
5959	1
5960	0
5961	0
5962	0
5963	0
5964	0
5965	1
5966	1
5967	1
5968	1
5969	1
5970	1
5971	1
5972	1
5973	1
5974	1
5975	1
5976	1
5977	1
5978	1
5979	1
5980	1
5981	1
5982	0
5983	0
5984	1
5985	1
5986	1
5987	1
5988	0
5989	1
5990	0
5991	1
5992	1
5993	0
5994	1
5995	0
5996	1
5997	0
5998	0
5999	0
6000	0
6001	0
6002	0
6003	0
6004	0
6005	1
6006	1
6007	1
6008	1
6009	0
6010	1
6011	1
6012	1
6013	1
6014	0
6015	1
6016	1
6017	1
6018	0
6019	1
6020	0
6021	1
6022	0
6023	0
6024	0
6025	1
6026	1
6027	1
6028	1
6029	1
6030	1
6031	1
6032	1
6033	0
6034	0
6035	0
6036	0
6037	0
6038	0
6039	0
6040	0
6041	0
6042	0
6043	0
6044	0
6045	1
6046	1
6047	1
6048	0
6049	0
6050	0
6051	1
6052	1
6053	0
6054	0
6055	0
6056	0
6057	0
6058	0
6059	0
6060	0
6061	0
6062	0
6063	0
6064	1
6065	0
6066	0
6067	1
6068	1
6069	0
6070	0
6071	1
6072	0
6073	1
6074	0
6075	0
6076	0
6077	1
6078	0
6079	1
6080	1
6081	0
6082	1
6083	0
6084	0
6085	1
6086	1
6087	1
6088	0
6089	0
6090	1
6091	0
6092	0
6093	0
6095	0
6096	0
6097	0
6098	0
6099	1
6100	0
6101	1
6102	1
6103	1
6104	1
6105	0
6106	0
6107	0
6108	0
6109	1
6110	1
6111	0
6112	1
6113	1
6114	1
6115	0
6116	0
6117	0
6118	1
6119	1
6120	0
6121	1
6122	1
6123	1
6124	1
6125	1
6126	1
6127	1
6128	1
6129	1
6130	1
6131	1
6132	1
6133	1
6134	1
6135	1
6136	1
6137	1
6138	1
6139	1
6140	1
6141	1
6142	1
6143	1
6144	1
6145	0
6146	1
6147	1
6148	1
6149	1
6150	0
6151	1
6152	1
6153	1
6154	0
6155	0
6156	0
6157	0
6158	0
6159	0
6160	0
6161	0
6162	1
6163	0
6164	0
6165	0
6166	0
6167	0
6168	1
6169	0
6170	0
6171	0
6172	0
6173	1
6174	1
6178	0
6179	0
6180	0
6181	0
6182	0
6183	0
6184	0
6185	0
6186	0
6187	0
6188	0
6189	0
6190	0
6191	0
6192	0
6193	0
6194	0
6195	1
6196	0
6197	0
6198	0
6199	0
6200	0
6201	1
6203	0
6204	0
6205	0
6206	0
6207	0
6208	0
6209	0
6210	0
6211	0
6212	0
6213	0
6214	0
6215	0
6218	0
6219	0
6220	0
6221	0
6222	0
6223	1
6224	1
6225	1
6226	0
6227	1
6228	0
6229	0
6230	0
6231	0
6232	0
6233	0
6234	0
6235	0
6236	0
6237	0
6238	0
6239	0
6240	0
6241	0
6242	0
6243	0
6244	0
6245	0
6246	0
6247	0
6248	1
6249	0
6250	0
6251	0
6252	0
6253	0
6254	0
6255	0
6256	0
6257	1
6258	0
6259	1
6260	0
6261	0
6262	0
6263	0
6264	0
6265	0
6266	1
6267	0
6268	1
6269	0
6270	0
6271	0
6272	1
6273	0
6274	0
6275	0
6276	0
6277	1
6278	1
6279	0
6280	0
6281	0
6282	1
6283	0
6284	1
6285	1
6286	0
6287	0
6288	0
6289	1
6290	1
6291	0
6292	0
6293	0
6294	1
6295	0
6296	1
6297	0
6298	1
6299	0
6300	0
6301	1
6302	1
6303	1
6304	1
6305	1
6306	1
6307	1
6308	1
6309	1
6310	1
6311	1
6312	1
6313	1
6314	0
6315	0
6316	1
6317	1
6318	1
6319	0
6320	0
6321	0
6322	1
6323	1
6324	0
6325	0
6326	0
6327	0
6328	0
6329	0
6330	0
6331	0
6332	0
6333	0
6334	0
6335	0
6336	0
6337	0
6338	0
6339	0
6340	1
6341	1
6342	1
6343	1
6344	0
6345	0
6346	1
6347	0
6348	0
6349	1
6350	1
6351	1
6352	0
6353	0
6354	0
6355	1
6356	1
6357	1
6358	1
6359	1
6360	1
6361	1
6362	1
6363	1
6364	0
6365	0
6366	0
6367	0
6368	0
6369	0
6370	1
6371	0
6372	0
6373	0
6374	0
6375	0
6376	0
6377	0
6378	0
6379	0
6380	0
6381	0
6382	0
6383	1
6384	0
6385	0
6386	0
6387	0
6388	0
6389	0
6390	0
6391	0
6392	0
6393	0
6394	0
6395	0
6396	0
6397	0
6398	0
6399	0
6400	0
6401	0
6402	0
6403	0
6404	0
6405	0
6406	0
6407	0
6408	0
6409	0
6410	0
6411	0
6412	0
6413	0
6414	0
6415	0
6416	0
6417	0
6418	0
6419	0
6420	0
6421	0
6422	0
6423	1
6425	0
6426	0
6427	0
6428	0
6429	0
6430	0
6431	0
6432	0
6433	0
6434	0
6435	0
6436	0
6437	0
6438	0
6439	0
6440	0
6441	0
6442	0
6443	0
6444	1
6445	0
6446	0
6447	0
6448	0
6449	0
6450	0
6451	0
6452	0
6453	0
6454	0
6455	1
6456	0
6457	0
6458	0
6459	1
6460	1
6461	1
6462	0
6463	0
6464	0
6465	0
6466	0
6468	0
6469	0
6470	1
6471	1
6472	1
6473	1
6474	1
6475	1
6476	1
6477	0
6478	0
6479	0
6480	0
6481	1
6482	0
6483	0
6484	0
6485	0
6486	0
6487	0
6488	0
6489	0
6490	1
6491	1
6492	0
6493	0
6494	0
6495	0
6496	1
6497	1
6498	0
6499	0
6500	0
6501	1
6502	1
6503	1
6504	0
6505	0
6506	0
6507	0
6508	0
6509	0
6510	0
6511	0
6512	0
6513	1
6514	1
6515	0
6516	0
6517	1
6518	1
6519	0
6520	0
6521	0
6522	0
6523	0
6524	0
6525	0
6526	0
6527	0
6528	0
6529	0
6530	0
6531	0
6532	0
6533	0
6534	0
6535	0
6536	0
6537	0
6538	0
6539	0
6540	0
6541	0
6542	0
6543	0
6544	0
6545	0
6546	0
6547	0
6548	0
6549	0
6550	0
6551	0
6552	0
6553	0
6554	0
6555	1
6556	0
6557	0
6558	0
6559	0
6560	0
6561	0
6562	0
6563	0
6564	0
6565	0
6567	0
6568	0
6569	0
6570	0
6571	0
6572	0
6573	0
6574	0
6575	0
6576	0
6577	0
6578	0
6579	0
6580	0
6581	0
6582	0
6583	0
6584	0
6585	0
6586	0
6587	0
6588	0
6589	0
6590	0
6591	0
6592	0
6593	0
6594	0
6595	0
6596	0
6597	0
6598	0
6599	0
6600	0
6601	0
6602	0
6603	0
6604	0
6605	0
6606	0
6607	0
6608	0
6609	0
6610	0
6611	0
6612	0
6613	0
6614	0
6615	0
6616	0
6617	0
6618	0
6619	0
6620	0
6621	0
6622	0
6623	0
6624	0
6625	0
6626	0
6627	0
6628	0
6629	0
6630	0
6631	0
6632	0
6633	0
6634	0
6635	0
6636	0
6637	0
6638	0
6639	0
6640	0
6641	0
6642	0
6643	0
6644	0
6645	0
6646	0
6647	0
6648	0
6649	0
6650	1
6651	0
6652	0
6653	1
6654	0
6655	0
6656	0
6657	0
6658	0
6659	0
6660	0
6661	0
6662	0
6663	0
6664	0
6665	0
6666	0
6667	0
6668	0
6669	0
6670	0
6671	0
6672	0
6673	0
6674	0
6675	0
6676	0
6677	1
6678	0
6679	0
6680	0
6681	0
6682	0
6683	0
6684	0
6685	0
6686	0
6687	0
6688	1
6689	0
6690	0
6691	0
6692	0
6693	0
6694	0
6695	0
6696	1
6697	0
6698	0
6699	0
6700	0
6701	0
6702	0
6703	1
6704	0
6705	0
6706	0
6707	0
6708	1
6709	1
6710	1
6711	1
6712	0
6713	0
6714	1
6715	0
6716	0
6717	0
6718	1
6719	1
6720	0
6721	0
6722	0
6723	0
6724	0
6725	0
6726	0
6727	1
6728	1
6729	1
6730	1
6731	1
6732	1
6733	1
6734	1
6735	0
6736	0
6737	1
6738	0
6739	0
6740	1
6741	0
6742	1
6743	1
6744	1
6745	1
6746	0
6747	1
6748	1
6749	1
6750	1
6751	1
6752	1
6753	1
6754	0
6755	1
6756	1
6757	1
6758	0
6759	0
6760	0
6761	0
6762	0
6763	0
6764	0
6765	0
6766	0
6767	1
6768	0
6769	1
6770	0
6771	0
6772	0
6773	0
6774	0
6775	1
6776	1
6777	0
6778	1
6779	0
6780	0
6781	0
6782	0
6783	0
6784	1
6785	0
6786	1
6787	0
6788	1
6789	1
6790	1
6791	1
6792	1
6793	1
6794	0
6795	1
6796	1
6797	1
6798	0
6799	1
6800	1
6801	1
6802	1
6803	0
6804	0
6805	0
6806	1
6807	0
6808	1
6809	1
6810	0
6811	1
6812	0
6813	1
6814	1
6815	1
6816	0
6817	1
6818	0
6819	0
6820	0
6821	1
6822	0
6823	0
6824	1
6825	1
6826	1
6827	1
6828	1
6829	1
6830	1
6831	1
6832	0
6833	0
6834	1
6835	1
6836	1
6837	1
6838	0
6839	0
6840	0
6841	0
6842	0
6843	0
6844	0
6845	0
6846	0
6847	1
6848	1
6849	1
6851	0
6852	0
6853	0
6854	0
6855	0
6856	0
6857	1
6858	0
6859	1
6860	0
6861	0
6862	0
6863	0
6864	0
6865	0
6866	1
6867	1
6868	1
6869	1
6870	0
6871	0
6872	0
6873	0
6874	0
6875	0
6876	0
6877	0
6878	0
6879	0
6880	0
6881	0
6882	0
6883	0
6884	0
6885	0
6886	0
6887	0
6888	0
6889	0
6890	0
6891	0
6892	0
6893	0
6894	0
6895	0
6896	0
6897	0
6898	0
6899	0
6900	0
6901	0
6902	0
6903	0
6904	0
6905	0
6906	0
6907	0
6908	0
6909	0
6910	0
6911	0
6912	1
6913	0
6914	0
6915	0
6916	0
6917	0
6918	1
6919	1
6920	0
6921	1
6922	0
6923	1
6924	0
6925	0
6926	1
6927	0
6928	0
6929	0
6930	0
6931	0
6932	1
6933	0
6934	0
6935	0
6936	0
6937	0
6938	0
6939	0
6940	0
6941	0
6942	0
6943	0
6944	0
6945	0
6946	0
6947	0
6948	0
6949	0
6950	0
6951	0
6952	0
6953	0
6954	0
6955	0
6956	0
6957	0
6958	0
6959	0
6960	0
6961	0
6962	0
6963	0
6964	1
6965	0
6966	0
6967	0
6968	0
6969	0
6970	0
6971	1
6972	0
6973	0
6974	0
6975	0
6976	0
6977	0
6978	0
6979	0
6980	0
6981	1
6982	1
6983	0
6984	0
6985	1
6986	0
6987	0
6988	0
6989	0
6990	0
6992	1
6993	0
6994	1
6995	0
6996	0
6997	0
6998	1
6999	0
7000	1
7001	1
7002	0
7003	0
7004	0
7005	0
7006	0
7007	0
7008	0
7009	0
7010	0
7011	0
7012	0
7013	0
7014	0
7015	0
7016	0
7017	0
7018	0
7019	0
7020	0
7021	0
7022	0
7023	0
7024	1
7025	0
7026	1
7027	1
7028	1
7029	0
7030	1
7031	1
7032	1
7033	1
7034	1
7035	0
7036	1
7037	1
7038	1
7039	0
7040	1
7041	0
7042	1
7043	1
7044	0
7045	1
7046	1
7047	1
7048	1
7049	1
7050	1
7051	1
7052	1
7053	1
7054	1
7055	0
7056	0
7057	1
7058	1
7059	0
7060	1
7061	0
7062	1
7063	1
7064	1
7065	1
7066	0
7067	0
7068	0
7069	0
7070	0
7071	0
7072	0
7073	0
7074	0
7075	0
7076	1
7077	1
7078	0
7079	0
7080	0
7081	0
7082	0
7083	1
7084	1
7085	0
7086	0
7087	1
7088	1
7089	1
7090	1
7091	1
7092	0
7093	0
7094	0
7095	0
7096	0
7097	0
7098	0
7099	0
7100	0
7101	0
7102	0
7103	0
7104	0
7105	1
7106	1
7107	1
7108	1
7109	1
7110	1
7111	1
7112	1
7113	1
7114	1
7115	1
7116	1
7117	1
7118	1
7119	1
7120	1
7121	0
7122	0
7123	1
7124	1
7125	1
7127	1
7128	1
7129	0
7130	0
7131	1
7132	1
7134	1
7135	1
7136	1
7137	1
7138	1
7139	1
7140	1
7141	1
7142	0
7143	1
7144	1
7145	0
7146	1
7147	0
7148	0
7149	0
7150	1
7151	1
7152	1
7153	1
7154	1
7155	1
7156	1
7157	1
7158	1
7159	1
7160	1
7161	1
7162	1
7163	1
7164	1
7165	1
7166	1
7167	1
7168	1
7169	0
7170	1
7171	0
7172	1
7173	1
7174	1
7175	1
7176	1
7177	1
7178	0
7179	1
7180	0
7181	1
7182	1
7183	0
7184	1
7185	1
7186	1
7187	0
7188	1
7189	1
7190	1
7191	1
7192	1
7193	1
7194	1
7195	1
7196	1
7197	1
7198	1
7199	0
7200	1
7201	0
7202	0
7203	1
7204	0
7205	0
7206	0
7207	0
7208	0
7209	0
7210	1
7211	0
7212	1
7213	0
7214	1
7215	1
7216	0
7217	1
7218	1
7219	1
7221	0
7222	1
7223	0
7224	0
7225	0
7226	0
7227	1
7228	1
7229	0
7230	0
7232	1
7233	0
7234	0
7235	1
7236	0
7237	0
7238	0
7239	0
7240	0
7241	0
7242	0
7243	0
7244	0
7245	0
7246	0
7247	0
7248	0
7249	0
7250	1
7251	1
7252	1
7253	0
7254	0
7255	0
7256	0
7257	0
7258	0
7259	0
7260	0
7261	0
7262	1
7263	1
7264	0
7265	0
7266	0
7267	0
7268	0
7269	0
7270	0
7271	0
7272	0
7273	0
7274	0
7275	1
7276	0
7277	1
7278	0
7279	1
7280	0
7281	0
7282	0
7283	0
7284	0
7285	1
7286	0
7287	0
7288	0
7289	1
7290	0
7291	1
7292	0
7293	0
7295	0
7296	0
7297	0
7298	0
7299	0
7300	0
7301	0
7302	0
7303	0
7304	1
7305	0
7306	1
7307	0
7308	1
7309	1
7310	1
7311	0
7312	0
7313	1
7314	1
7315	1
7316	1
7317	0
7318	0
7319	0
7320	0
7321	1
7322	1
7323	0
7324	1
7325	0
7326	0
7327	0
7328	0
7329	0
7330	1
7331	0
7332	0
7333	0
7334	0
7335	0
7336	0
7337	0
7338	0
7339	1
7340	1
7341	1
7342	0
7343	0
7344	0
7345	0
7346	1
7347	0
7349	0
7350	0
7351	1
7352	1
7353	1
7354	1
7355	1
7356	1
7357	1
7358	1
7359	0
7360	0
7361	0
7362	0
7363	1
7364	1
7365	0
7366	0
7367	0
7368	0
7369	0
7370	0
7371	0
7372	0
7373	1
7374	1
7375	0
7376	0
7377	0
7378	0
7379	1
7380	0
7381	1
7382	0
7383	0
7384	0
7385	1
7386	1
7387	0
7388	0
7389	0
7390	0
7391	0
7392	0
7393	0
7394	0
7395	0
7396	1
7397	1
7398	0
7399	0
7400	1
7401	1
7402	0
7403	0
7404	0
7405	0
7406	0
7407	0
7408	0
7409	0
7410	0
7411	0
7412	0
7413	0
7414	0
7415	0
7416	0
7417	0
7418	0
7419	0
7420	0
7421	0
7422	0
7423	0
7424	0
7425	0
7426	0
7427	0
7428	0
7429	0
7430	0
7431	0
7432	0
7433	0
7434	0
7435	0
7436	0
7437	0
7438	1
7439	0
7440	0
7441	0
7442	0
7443	0
7444	0
7445	0
7446	0
7447	0
7448	0
7450	0
7451	0
7452	0
7453	0
7454	0
7455	0
7456	0
7457	0
7458	0
7459	0
7460	0
7461	0
7462	0
7463	0
7464	0
7465	0
7466	0
7467	0
7468	0
7469	0
7470	0
7471	0
7472	0
7473	0
7474	0
7475	0
7476	0
7477	0
7478	0
7479	0
7480	0
7481	0
7482	0
7483	0
7484	0
7485	0
7486	0
7487	0
7488	0
7489	0
7490	0
7491	0
7492	0
7493	0
7494	0
7495	0
7496	0
7497	0
7498	0
7499	0
7500	0
7501	0
7502	0
7503	0
7504	0
7505	0
7506	0
7507	0
7508	0
7509	0
7510	0
7511	0
7512	0
7513	0
7514	0
7515	0
7516	0
7517	0
7518	0
7519	0
7520	0
7521	0
7522	0
7523	0
7524	0
7525	0
7526	0
7527	0
7528	0
7529	0
7530	0
7531	0
7532	0
7533	0
7534	1
7535	1
7536	0
7537	0
7538	0
7539	0
7540	0
7541	0
7542	0
7543	0
7544	0
7545	0
7546	0
7547	0
7548	0
7549	0
7550	0
7551	0
7552	0
7553	0
7554	0
7555	0
7556	0
7557	0
7558	0
7559	1
7560	0
7561	0
7562	0
7563	0
7564	0
7565	0
7566	0
7567	0
7568	0
7569	1
7570	0
7571	0
7572	0
7573	0
7574	0
7575	0
7576	0
7577	1
7578	0
7579	0
7580	0
7581	0
7582	0
7583	0
7584	0
7585	1
7586	0
7587	0
7588	0
7589	0
7590	1
7591	1
7592	1
7593	1
7594	0
7595	0
7596	1
7597	0
7598	0
7599	0
7600	1
7601	0
7602	0
7603	1
7604	1
7605	1
7606	0
7607	1
7608	1
7609	1
7611	1
7612	0
7613	0
7614	1
7615	1
7616	0
7617	1
7618	1
7619	0
7620	1
7621	0
7622	0
7623	1
7624	0
7625	1
7626	1
7627	1
7628	1
7629	1
7630	1
7631	0
7632	1
7633	1
7634	1
7635	0
